12:00,79,73,83,SSE,9,0,29.76,0.0,Fair
12:30,79,73,83,SSE,8,0,29.76,0.0,Fair
1:00,79,75,89,SSE,8,0,29.76,0.0,Fair
1:30,79,75,89,SE,9,0,29.73,0.0,Partly
2:00,79,75,89,SE,6,0,29.73,0.0,Partly
2:30,79,75,89,SSE,6,0,29.73,0.0,Partly
3:00,79,75,89,SSE,5,0,29.73,0.0,Partly
3:30,79,75,89,SE,5,0,29.73,0.0,Partly
4:00,77,75,94,VAR,2,0,29.73,0.0,Partly
4:30,77,75,94,VAR,2,0,29.73,0.0,Partly
5:00,77,75,94,CALM,0,0,29.73,0.0,Partly
5:30,75,75,100,WNW,3,0,29.76,0.0,Partly
6:00,75,75,100,WNW,2,0,29.79,0.0,Partly
6:30,75,75,100,VAR,1,0,29.79,0.0,Mostly
7:00,79,75,89,W,2,0,29.79,0.0,Partly
7:30,79,75,89,W,2,0,29.82,0.0,Partly
8:00,81,75,84,VAR,2,0,29.82,0.0,Partly
8:30,81,75,84,VAR,3,0,29.82,0.0,Partly
9:00,84,73,70,SSW,6,0,29.82,0.0,Partly
9:30,84,72,66,SW,7,0,29.82,0.0,Partly
10:00,88,72,58,WSW,5,0,29.82,0.0,Partly
11:00,90,70,52,SSW,5,0,29.79,0.0,Partly
11:30,91,72,52,VAR,2,0,29.79,0.0,Partly
12:00,91,68,46,SSE,5,0,29.76,0.0,Partly
12:30,91,68,46,SE,5,0,29.76,0.0,Partly
1:00,93,68,44,S,6,0,29.73,0.0,Partly
1:30,95,66,39,VAR,3,0,29.70,0.0,Partly
2:00,91,70,49,WNW,5,0,29.70,0.0,Partly
2:30,91,70,49,VAR,2,0,29.67,0.0,Partly
3:00,93,70,46,W,5,0,29.67,0.0,Partly
3:30,91,68,46,W,5,0,29.67,0.0,Partly
4:00,93,68,44,VAR,1,0,29.64,0.0,Partly
4:30,91,68,46,S,7,0,29.64,0.0,Fair
5:00,90,70,52,S,8,0,29.67,0.0,Partly
5:30,90,70,52,S,8,0,29.67,0.0,Partly
6:00,88,70,55,S,7,0,29.67,0.0,Partly
6:30,88,72,58,S,8,0,29.70,0.0,Partly
7:00,86,72,62,S,8,0,29.70,0.0,Fair
7:30,84,72,66,SSE,8,0,29.73,0.0,Fair
8:00,84,73,70,SSE,9,0,29.73,0.0,Fair
8:30,82,73,74,S,7,0,29.76,0.0,Fair
9:00,82,73,74,SSW,6,0,29.76,0.0,Fair
9:30,82,73,74,S,5,0,29.79,0.0,Fair
10:00,81,73,79,S,5,0,29.79,0.0,Fair
10:30,81,75,84,SSE,7,0,29.82,0.0,Fair
11:00,81,75,84,S,7,0,29.82,0.0,Fair
11:30,81,75,84,SSW,8,0,29.82,0.0,Fair
