12:00,77,77,100,VAR,2,0,29.76,0.0,Mostly
12:30,77,77,100,WNW,2,0,29.76,0.0,Mostly
1:00,77,77,100,WNW,6,0,29.73,0.0,Partly
1:30,77,77,100,VAR,3,0,29.73,0.0,Partly
2:00,75,75,100,VAR,2,0,29.73,0.0,Mostly
2:30,75,75,100,VAR,1,0,29.73,0.0,Mostly
3:00,75,75,100,E,1,0,29.73,0.0,Mostly
3:30,75,75,100,NE,3,0,29.73,0.0,Mostly
4:00,75,75,100,ENE,2,0,29.73,0.0,Mostly
4:30,75,75,100,ENE,5,0,29.73,0.0,Mostly
5:00,75,75,100,NE,2,0,29.73,0.0,Mostly
5:30,75,75,100,ENE,3,0,29.73,0.0,Mostly
6:00,75,75,100,ENE,3,0,29.76,0.0,Mostly
6:30,75,75,100,ENE,3,0,29.76,0.0,Mostly
7:00,75,75,100,VAR,3,0,29.76,0.0,Mostly
7:30,81,75,84,E,5,0,29.79,0.0,Mostly
8:00,82,75,79,NE,5,0,29.79,0.0,Mostly
8:30,82,75,79,VAR,3,0,29.79,0.0,Mostly
9:00,84,75,74,VAR,1,0,29.79,0.0,Mostly
9:30,84,75,74,VAR,1,0,29.79,0.0,Mostly
10:00,84,75,74,VAR,1,0,29.79,0.0,Mostly
10:30,86,77,74,VAR,2,0,29.76,0.0,Mostly
11:00,86,77,74,VAR,2,0,29.76,0.0,Mostly
11:30,86,77,74,VAR,3,0,29.76,0.0,Partly
12:00,88,77,70,WNW,5,0,29.73,0.0,Partly
12:30,84,79,84,W,7,0,29.73,0.0,Mostly
1:00,81,77,89,SSW,10,0,29.70,0.0,Mostly
1:30,84,77,79,S,8,0,29.70,0.0,Partly
2:00,81,77,89,S,9,0,29.70,0.0,Mostly
2:30,81,77,89,S,9,0,29.70,0.0,Mostly
3:30,79,77,94,E,7,0,29.70,0.0,Mostly
4:00,77,75,94,E,3,0,29.67,0.0,Mostly
4:30,77,75,94,S,3,0,29.67,0.0,Mostly
5:00,77,75,94,S,3,0,29.67,0.0,Mostly
5:30,77,75,94,S,3,0,29.70,0.0,Mostly
6:00,77,75,94,E,10,0,29.73,0.0,Mostly
6:30,77,75,94,E,8,0,29.73,0.0,Mostly
7:00,77,75,94,E,8,0,29.73,0.0,Mostly
7:30,77,75,94,E,5,0,29.76,0.0,Mostly
8:00,77,75,94,E,5,0,29.76,0.0,Mostly
8:30,77,75,94,S,3,0,29.79,0.0,Mostly
9:00,77,75,94,S,3,0,29.79,0.0,Mostly
9:30,77,75,94,ESE,3,0,29.79,0.0,Mostly
10:00,77,75,94,E,3,0,29.79,0.0,Mostly
10:30,77,75,94,E,3,0,29.79,0.0,Mostly
11:00,77,75,94,ENE,5,0,29.76,0.0,Mostly
11:30,77,75,94,ENE,5,0,29.76,0.0,Mostly
