12:00,75,72,89,WNW,5,0,29.79,0.0,Partly
12:30,75,70,83,NW,6,0,29.79,0.0,Partly
1:00,75,70,83,NW,2,0,29.76,0.0,Partly
1:30,73,70,88,VAR,1,0,29.76,0.0,Partly
2:00,73,70,88,VAR,1,0,29.76,0.0,Partly
2:30,73,70,88,WNW,2,0,29.76,0.0,Partly
3:00,73,72,94,WNW,2,0,29.73,0.0,Partly
3:30,73,72,94,WNW,3,0,29.73,0.0,Partly
4:00,73,72,94,WNW,3,0,29.76,0.0,Partly
4:30,73,72,94,WNW,3,0,29.76,0.0,Partly
5:00,73,72,94,WNW,3,0,29.76,0.0,Partly
5:30,73,72,94,W,3,0,29.76,0.0,Mostly
6:00,73,72,94,WNW,2,0,29.76,0.0,Mostly
6:30,73,72,94,WNW,5,0,29.79,0.0,Mostly
7:00,73,72,94,WNW,6,0,29.79,0.0,Mostly
7:30,73,72,94,NW,5,0,29.82,0.0,Mostly
8:00,75,72,89,NW,5,0,29.82,0.0,Mostly
8:30,75,73,94,WNW,5,0,29.82,0.0,Mostly
9:00,77,73,89,VAR,3,0,29.85,0.0,Mostly
9:30,81,73,79,VAR,3,0,29.85,0.0,Mostly
10:00,81,73,79,VAR,3,0,29.82,0.0,Mostly
11:00,84,75,74,N,6,0,29.79,0.0,Mostly
11:30,86,73,66,NNW,6,0,29.79,0.0,Mostly
12:00,84,75,74,VAR,3,0,29.76,0.0,Mostly
12:30,86,75,70,WSW,5,0,29.76,0.0,Mostly
1:00,86,73,66,VAR,1,0,29.73,0.0,Mostly
1:30,86,73,66,VAR,2,0,29.73,0.0,Mostly
2:00,84,75,74,NW,7,0,29.73,0.0,Mostly
2:30,82,73,74,NW,6,0,29.70,0.0,Mostly
3:00,79,75,89,N,5,0,29.73,0.0,Mostly
3:30,75,75,100,SSE,13,0,29.73,0.0,Mostly
4:00,75,75,100,VAR,3,0,29.73,0.0,Mostly
4:30,73,73,100,SSW,10,0,29.73,0.0,Partly
5:00,73,73,100,SW,9,0,29.76,0.0,Partly
5:30,73,73,100,SW,9,0,29.76,0.0,Mostly
6:00,75,73,94,SW,6,0,29.76,0.0,Mostly
6:30,75,75,100,SW,6,0,29.79,0.0,Mostly
7:00,75,75,100,S,6,0,29.79,0.0,Mostly
7:30,75,75,100,VAR,3,0,29.79,0.0,Mostly
8:00,75,75,100,S,5,0,29.79,0.0,Mostly
8:30,75,75,100,S,5,0,29.82,0.0,Mostly
9:00,75,75,100,NE,2,0,29.82,0.0,Mostly
9:30,75,75,100,VAR,2,0,29.82,0.0,Mostly
10:00,75,75,100,N,5,0,29.79,0.0,Mostly
10:30,75,75,100,VAR,2,0,29.79,0.0,Mostly
11:00,75,75,100,ESE,2,0,29.79,0.0,Mostly
11:30,75,75,100,ESE,2,0,29.79,0.0,Mostly
