12:30,79,72,78,VAR,2,0,29.79,0.0,Fair
1:00,79,72,78,SE,2,0,29.79,0.0,Fair
1:30,77,72,83,SE,3,0,29.79,0.0,Fair
2:00,75,72,89,SE,1,0,29.79,0.0,Fair
2:30,73,72,94,SE,1,0,29.79,0.0,Fair
3:00,73,73,100,SE,2,0,29.79,0.0,Fair
3:30,73,73,100,SE,1,0,29.79,0.0,Fair
4:00,73,73,100,SE,1,0,29.79,0.0,Fair
4:30,73,73,100,CALM,0,0,29.79,0.0,Fair
5:00,72,72,100,E,3,0,29.79,0.0,Fair
5:30,73,73,100,ESE,3,0,29.79,0.0,Fair
6:00,75,73,94,ESE,6,0,29.79,0.0,Fair
6:30,75,73,94,E,6,0,29.79,0.0,Fair
7:00,75,73,94,VAR,3,0,29.82,0.0,Fair
7:30,77,73,89,E,3,0,29.82,0.0,Fair
8:00,79,73,83,ESE,5,0,29.82,0.0,Fair
8:30,81,72,74,E,7,0,29.82,0.0,Fair
9:00,82,73,74,E,6,0,29.85,0.0,Fair
9:30,82,73,74,ESE,5,0,29.85,0.0,Fair
10:00,84,73,70,E,5,0,29.85,0.0,Fair
10:30,86,73,66,E,7,0,29.82,0.0,Fair
11:00,0,0,0,E,5,0,0.00,0.0,Fair
11:30,88,73,62,E,6,0,29.79,0.0,Partly
12:00,88,73,62,VAR,3,0,29.79,0.0,Partly
12:30,90,73,59,VAR,2,0,29.76,0.0,Partly
1:00,88,72,58,VAR,1,0,29.76,0.0,Partly
1:30,88,73,62,VAR,2,0,29.73,0.0,Partly
2:00,88,73,62,VAR,2,0,29.73,0.0,Partly
2:30,90,72,55,VAR,1,0,29.70,0.0,Partly
3:00,88,72,58,VAR,2,0,29.70,0.0,Partly
3:30,88,72,58,SSW,6,0,29.70,0.0,Partly
4:00,88,73,62,SW,6,0,29.73,0.0,Partly
4:30,86,73,66,SSE,8,0,29.73,0.0,Partly
5:00,84,73,70,S,9,0,29.73,0.0,Partly
5:30,82,73,74,S,8,0,29.76,0.0,Partly
6:00,82,72,70,S,8,0,29.76,0.0,Partly
6:30,82,73,74,S,6,0,29.76,0.0,Partly
7:00,81,73,79,SSE,7,0,29.79,0.0,Partly
7:30,81,73,79,SE,8,0,29.79,0.0,Partly
8:00,81,73,79,ESE,9,0,29.82,0.0,Partly
8:30,81,72,74,ESE,8,0,29.82,0.0,Partly
9:00,79,72,78,SE,8,0,29.82,0.0,Partly
9:30,79,72,78,SE,9,0,29.82,0.0,Partly
10:00,79,73,83,SE,9,0,29.82,0.0,Partly
10:30,79,73,83,ESE,9,0,29.82,0.0,Partly
11:00,77,73,89,ESE,7,0,29.82,0.0,Partly
11:30,77,73,89,ESE,7,0,29.82,0.0,Partly
