12:00,70,63,78,NNE,5,0,29.91,0.0,Partly
12:30,70,63,78,N,5,0,29.91,0.0,Partly
1:00,70,63,78,N,7,0,29.91,0.0,Partly
1:30,70,61,73,N,7,0,29.91,0.0,Partly
2:00,68,61,78,N,7,0,29.91,0.0,Partly
2:30,68,61,78,N,9,0,29.88,0.0,Partly
3:00,66,61,83,N,9,0,29.88,0.0,Partly
3:30,66,61,83,N,8,0,29.88,0.0,Partly
4:00,66,61,83,N,7,0,29.88,0.0,Partly
4:30,66,61,83,N,7,0,29.85,0.0,Partly
5:00,64,61,88,N,6,0,29.88,0.0,Partly
5:30,64,61,88,N,5,0,29.88,0.0,Partly
6:00,64,59,83,N,5,0,29.88,0.0,Partly
6:30,64,61,88,N,5,0,29.91,0.0,Partly
7:00,64,61,88,N,5,0,29.91,0.0,Fair
7:30,68,61,78,N,6,0,29.94,0.0,Fair
8:00,70,61,73,N,6,0,29.94,0.0,Fair
8:30,72,61,69,N,8,0,29.97,0.0,Fair
9:00,75,61,61,NNE,10,0,29.97,0.0,Fair
9:30,75,59,57,NE,10,0,29.97,0.0,Fair
10:00,75,61,61,NE,10,0,29.97,0.0,Fair
10:30,79,61,54,NNE,9,0,29.94,0.0,Fair
11:00,79,61,54,NNE,7,0,29.94,0.0,Fair
11:30,81,61,51,N,7,0,29.94,0.0,Fair
12:00,82,63,51,NE,5,0,29.91,0.0,Fair
12:30,82,63,51,NE,6,0,29.88,0.0,Fair
1:00,82,63,51,VAR,3,0,29.88,0.0,Fair
1:30,82,61,48,VAR,2,0,29.85,0.0,Fair
2:00,84,61,45,E,6,0,29.85,0.0,Fair
2:30,84,63,48,VAR,2,0,29.85,0.0,Fair
3:00,82,63,51,VAR,3,0,29.82,0.0,Partly
3:30,82,61,48,N,5,0,29.82,0.0,Partly
4:00,82,63,51,NNW,5,0,29.82,0.0,Partly
4:30,81,61,51,N,8,0,29.85,0.0,Partly
5:00,81,61,51,NNW,7,0,29.85,0.0,Partly
5:30,79,61,54,NNW,7,0,29.85,0.0,Fair
6:00,77,61,57,NNW,9,0,29.85,0.0,Fair
6:30,75,61,61,NW,8,0,29.88,0.0,Partly
7:00,75,61,61,NW,9,0,29.88,0.0,Partly
7:30,75,59,57,NW,9,0,29.88,0.0,Partly
8:00,73,59,61,NW,8,0,29.88,0.0,Partly
8:30,73,61,65,NNW,8,0,29.88,0.0,Partly
9:00,72,61,69,N,6,0,29.91,0.0,Partly
9:30,72,61,69,N,6,0,29.91,0.0,Partly
10:00,72,61,69,NNE,7,0,29.88,0.0,Partly
10:30,70,59,68,N,8,0,29.88,0.0,Partly
11:00,70,59,68,N,8,0,29.88,0.0,Partly
11:30,70,59,68,N,8,0,29.88,0.0,Partly
