12:00,75,75,100,WSW,3,0,29.73,0.0,Mostly
12:30,75,75,100,VAR,2,0,29.73,0.0,Mostly
1:00,75,75,100,VAR,3,0,29.73,0.0,Mostly
1:30,75,75,100,NNE,3,0,29.70,0.0,Mostly
2:00,73,72,94,NNE,3,0,29.70,0.0,Mostly
2:30,73,72,94,NNE,5,0,29.70,0.0,Mostly
3:00,75,73,94,NE,2,0,29.70,0.0,Mostly
3:30,75,73,94,NE,2,0,29.67,0.0,Mostly
4:00,75,73,94,NE,2,0,29.67,0.0,Mostly
4:30,75,73,94,ENE,3,0,29.67,0.0,Mostly
5:00,75,73,94,ENE,2,0,29.70,0.0,Mostly
5:30,75,73,94,NE,1,0,29.70,0.0,Mostly
6:00,77,75,94,ENE,2,0,29.73,0.0,Mostly
6:30,77,75,94,NE,2,0,29.73,0.0,Mostly
7:00,77,75,94,CALM,0,0,29.73,0.0,Mostly
7:30,77,75,94,NE,3,0,29.76,0.0,Mostly
8:00,77,75,94,VAR,2,0,29.76,0.0,Mostly
8:30,79,75,89,VAR,3,0,29.76,0.0,Mostly
9:00,81,75,84,VAR,1,0,29.76,0.0,Mostly
9:30,82,75,79,VAR,1,0,29.76,0.0,Mostly
10:00,82,75,79,VAR,2,0,29.73,0.0,Mostly
10:30,84,75,74,WNW,5,0,29.73,0.0,Partly
11:00,84,75,74,WNW,5,0,29.73,0.0,Partly
11:30,86,75,70,W,7,0,29.70,0.0,Partly
12:00,86,75,70,WNW,8,0,29.67,0.0,Mostly
12:30,88,75,66,W,7,0,29.67,0.0,Partly
1:00,90,75,62,W,7,0,29.64,0.0,Partly
1:30,90,75,62,WNW,6,0,29.64,0.0,Partly
2:00,90,75,62,W,7,0,29.61,0.0,Partly
2:30,88,73,62,W,6,0,29.61,0.0,Partly
3:00,88,73,62,W,7,0,29.61,0.0,Partly
3:30,88,73,62,WNW,6,0,29.58,0.0,Mostly
4:00,90,75,62,WNW,5,0,29.58,0.0,Partly
4:30,88,73,62,W,5,0,29.58,0.0,Mostly
5:00,88,75,66,WSW,9,0,29.58,0.0,Mostly
5:30,88,73,62,WSW,7,0,29.61,0.0,Partly
6:00,86,75,70,WSW,7,0,29.61,0.0,Partly
7:00,79,75,89,ESE,7,0,29.64,0.0,Partly
7:30,79,75,89,E,3,0,29.64,0.0,Mostly
8:00,79,77,94,NE,6,0,29.67,0.0,Mostly
8:30,79,77,94,E,6,0,29.67,0.0,Mostly
9:00,79,77,94,ESE,5,0,29.67,0.0,Partly
9:30,77,75,94,NW,8,20,29.73,0.0,Partly
10:00,77,75,94,VAR,3,0,29.70,0.0,Partly
10:30,77,75,94,CALM,0,0,29.70,0.0,Mostly
11:00,77,75,94,VAR,1,0,29.73,0.0,Mostly
11:30,77,75,94,VAR,3,0,29.73,0.0,Mostly
